timestamp,open,high,low,close,volume,EMA_10,EMA_20,MACD,MACD_signal,MACD_diff,RSI_14,ROC_12,MOM_10,Williams_%R,ATR_14,Volatility_20,BB_width,OBV,CMF_20,VROC_12,Close_Open_Ratio,High_Low_Ratio,Typical_Price
2025-02-04 05:00:00,0.5949530801213024,382.9,381.69,0.7488717100853478,0.0008123688192840344,0.7611735077396542,0.7732156792970277,0.4432754249083448,0.47733476585574525,0.3393821741906706,0.3545024921113309,0.32982954803156345,0.29724938138134527,0.3199999999999993,0.02642041029678205,0.19436522765741387,0.19436522765741435,0.2775912366440199,0.7791472911345472,0.0007702987558928899,0.37082626786468587,0.0012077080279416785,0.7470551131788497
2025-02-04 05:15:00,0.5972076391617621,383.2,382.5,0.7483801778453013,0.0009834123605695132,0.7594871090020259,0.7718235241281555,0.43759233094764177,0.46669814528513687,0.3523276271403368,0.3510269316283614,0.3262600484376273,0.2985618951191382,0.32647584973166144,0.02404472009474904,0.2046665419429727,0.2046665419429722,0.27753561362820417,0.7790992878187365,0.0011250740214411073,0.368193888749512,0.0006501214255103527,0.7485462706152517
2025-02-04 05:30:00,0.5964561194816088,382.84,381.83,0.7478439608561597,0.0007676318930507136,0.7580078500169485,0.7705104805914864,0.4332579670041603,0.45724096365117106,0.36613759351500824,0.34701366325567795,0.3245566663851068,0.2982825568914432,0.3157423971377433,0.022098049600203527,0.20893194789271383,0.20893194789271363,0.27749013273930884,0.7101076840430429,0.0008018345437431461,0.3685134438565405,0.0009892766268235764,0.746831439563389
2025-02-04 05:45:00,0.5963487595273013,382.95,382.0,0.7468608963760669,0.0003703756682578356,0.7566151705114428,0.7692244521005625,0.42966140744320036,0.4488886841391627,0.37907481364356516,0.33930409011419504,0.32469981569605877,0.29793266043611694,0.2960644007155635,0.020240234569054702,0.21326865316888333,0.2132686531688823,0.27746332371213545,0.8124207091170892,0.0006007607535777787,0.36783792058530573,0.000923431585256651,0.7469209090095734
2025-02-04 06:00:00,0.5951320133784815,383.68,382.24,0.7489610795835381,0.0005232108325570772,0.7558653284104864,0.7682703445964296,0.42922506914132885,0.4421114373915585,0.39751675992807955,0.3681452962035166,0.3299239347812439,0.30387697296158944,0.3436363636363612,0.018925025448971372,0.21351170196447322,0.21351170196447194,0.27749731630718255,0.7849367896476981,0.0009516214008128018,0.3707192649095603,0.00145618111847029,0.7490681757179924
2025-02-04 06:15:00,0.5976012923275565,383.33,382.44,0.7511953170382947,0.00039687221684237743,0.7556663137359159,0.7676299152001254,0.4313801463982325,0.437160935393395,0.41890598388968364,0.39850042017715986,0.3362964655847755,0.31096286290978026,0.3908675799086737,0.017243662570982546,0.21384528587486723,0.2138452858748662,0.27752537072677624,0.7646014315736508,0.0006841571279562001,0.3700411198718325,0.0008569610125437332,0.7495900808207332
2025-02-04 06:30:00,0.5985317452648892,384.3,382.96,0.7553956834532375,0.0013951328848312474,0.7562827294456371,0.7674693632454463,0.43716144020078623,0.4344648491069953,0.4453027766415109,0.45253843952850925,0.34593587252129077,0.39854581165950415,0.48110599078341165,0.016058840259452957,0.20915614662457144,0.20915614662457124,0.2776003454562148,0.6268825342673248,0.0018865513196787871,0.3724540530100051,0.0013445816681467715,0.7532135933911903
2025-02-04 06:45:00,0.6020388371056041,384.68,383.7,0.7544126189731445,0.001004948806460089,0.7566046928722392,0.7672260652334655,0.44144576949273806,0.4332449231413181,0.4625870325359565,0.4418502043446916,0.34554249300476353,0.3965205457812255,0.4608294930875566,0.01465749353860748,0.20191901408285234,0.20191901408285257,0.27754371018303325,0.6340911127424128,0.0008347774564298237,0.36819638564905577,0.0009513797320708783,0.7545556350839526
2025-02-04 07:00:00,0.6013231040768868,386.5,383.91,0.7612940703337953,0.003552841558031617,0.7581447543907378,0.7676921954982869,0.45099029705808946,0.4343562819871768,0.48988388009360984,0.5236436223970123,0.4290614106698184,0.4165119482547765,0.6294513955726688,0.014703073192176062,0.19352477184787809,0.1935247718478781,0.2777201016693851,0.6294277373849874,0.0012603851571243315,0.37435971470529483,0.002695772203730795,0.759879067131908
2025-02-04 07:15:00,0.6064405952322159,385.98,384.8,0.7601322668573215,0.001611009354337672,0.7591892686246062,0.7679980708267833,0.45791812010628263,0.43676041968379525,0.5050209354376543,0.5095542272436759,0.4268867430085683,0.40490810698432134,0.8373333333333297,0.013565875073038912,0.18255760867911625,0.18255760867911652,0.2776349803007347,0.6080635316559803,0.001666628823609798,0.3683751059964193,0.0011646073287874814,0.7600430944499121
2025-02-04 07:30:00,0.6058322221578062,385.97,384.33,0.7584342463917065,0.0017368039587891627,0.7597288568803957,0.7681054790194866,0.46227492411998494,0.4396365224537134,0.510547140813611,0.4886571666585846,0.42644204781201017,0.39507198003142163,0.7292724196277468,0.012894714013859604,0.1693308371708756,0.16933083717087516,0.27754394632628204,0.5911721666076337,0.0022010716264764373,0.36763341075292555,0.0016641868230178325,0.7587606990546061
2025-02-04 07:45:00,0.6045081160546789,385.86,384.6,0.7612047008356048,0.0013016269488843495,0.7606843088792719,0.7684789431613421,0.4682506206463046,0.4432442340536755,0.519113496415778,0.5224200394400792,0.4244798651712719,0.4028490087899413,0.8341793570219942,0.01195360764622048,0.15558274429004662,0.1555827442900462,0.2776145260839185,0.579590681970249,0.002706187969148519,0.371131011140339,0.0012518220722796403,0.7599238018550001
2025-02-04 08:00:00,0.6065121685350877,387.35,377.68,0.7646901112650254,0.018451262014928756,0.7621126506312428,0.7691644240230004,0.476015840963108,0.4478285849663223,0.5305488964600986,0.562337641637593,0.42670188373564777,0.4124416442255324,0.8914167528438459,0.01811502863674925,0.14169062174683625,0.14169062174683522,0.2784911740528229,0.7275333523398781,0.028427161480709208,0.371904162794531,0.010542205064297039,0.7529899197757297
2025-02-04 08:15:00,0.6093751006499571,387.65,386.13,0.7683095759417312,0.0050286801137930754,0.7639527717311374,0.7701455743699739,0.485205103510085,0.45350567215169435,0.543343667527839,0.6005748798027062,0.43540047049766184,0.4234383257957543,0.9458375125376163,0.017018543179163147,0.12981024037061886,0.1298102403706181,0.2787369329945277,0.7282169910738584,0.0068158593416760855,0.37193316707571555,0.0015265974646933578,0.7672453848677345
2025-02-04 08:30:00,0.6124885393248777,388.3,386.74,0.7716609321238662,0.004789411159968656,0.7660800641067325,0.7713674979164826,0.49518437528714615,0.46022971604366253,0.5556024089214272,0.6333408612367945,0.4436330133078841,0.4263549810173097,0.9585687382297554,0.016033839730785204,0.12088648557390398,0.12088648557390394,0.2789714458020215,0.7444580930753723,0.007954671584207235,0.37150470387686907,0.0015670500806783116,0.770242611314903
2025-02-04 08:45:00,0.6142062985937994,388.18,385.65,0.7633942535412664,0.005467313195252395,0.7662869538043262,0.7716486481039109,0.49609340425151854,0.46580774735720176,0.5421838293906314,0.5207418898693611,0.42825369627846743,0.40131101404272246,0.7843691148775875,0.01593091651298456,0.10412996038513161,0.10412996038513089,0.278705070201011,0.6887540343370976,0.015330354066941535,0.36332445606652386,0.002618370137138115,0.765679669559512
2025-02-04 09:00:00,0.6085877943183678,386.16,384.7,0.7580767683989454,0.006250017400360257,0.7654697350457904,0.7713727325539839,0.49231645506057,0.4694441886648876,0.5194498905140996,0.46145991862604774,0.41253813611762563,0.3786599047921553,0.6723163841807893,0.014940246635167983,0.10006330329431617,0.10006330329431504,0.2784019058883962,0.6359896822454997,0.013760236156301352,0.3646407781271197,0.0014677895125332907,0.7594764546240795
2025-02-04 09:15:00,0.604221822843192,387.64,381.945,0.7484695473434918,0.00890421635289537,0.7630187837706408,0.7701650085516036,0.48137563871999267,0.4699606866931411,0.48291869721426406,0.3741295596537807,0.3875261136699202,0.35819189553988984,0.46986817325800434,0.017563087843399078,0.09684139890876504,0.09684139890876389,0.2779739887519586,0.5587761591986031,0.023535181685223627,0.3613398047215166,0.0060928342711509265,0.754369240404402
2025-02-04 09:30:00,0.5964203328301728,389.77,382.13,0.7701416506546316,0.1676065421258482,0.765034037239775,0.7712335699296637,0.49072690459166135,0.47241892019493975,0.5056543393616211,0.5684906209142315,0.4243174475421528,0.3932174210186484,0.8138957816377167,0.02162565449342252,0.09789807130662136,0.09789807130662022,0.28586124244962424,0.6916371522733644,0.16233142752248225,0.3862886257960991,0.00820770859534431,0.7650533834362236
2025-02-04 09:45:00,0.613705285473697,389.87,385.15,0.7730461593458154,0.10686470852692534,0.7672217212358694,0.7724900175018594,0.5004018881570971,0.47650133613154455,0.5246717756308144,0.587890721454721,0.4325230949425434,0.4028519069618297,0.8605414273995087,0.022955339596519755,0.10326570823879669,0.10326570823879581,0.2908935047162966,0.6844795536585087,0.13710931373105575,0.37139710050077834,0.00498786989549016,0.7706750469714596
2025-02-04 10:00:00,0.616174564422772,390.73,385.9,0.7647794807632154,0.10741332788554053,0.767478022259326,0.7728024037125278,0.5010130558403376,0.47990092558235414,0.5166766090176026,0.516429561314907,0.4005893360279508,0.38732613066553645,0.6620689655172398,0.024282066645549494,0.1011207704330465,0.1011207704330461,0.2858354562084965,0.5297781365858678,0.044246849096814304,0.362491287374632,0.00509656651054724,0.7703171691867228
2025-02-04 10:15:00,0.6096914546486502,387.1399,383.8,0.7553063139550472,0.0850800974983386,0.7659302749011969,0.7721403213752271,0.4935216024597542,0.48098228579909397,0.489532628285189,0.44679018350693056,0.383147337388339,0.35835316973203746,0.4996168582375461,0.024267498500816637,0.09684902149683265,0.09684902149683282,0.2818271155808185,0.45845969141998577,0.07266259739926051,0.36137536495752576,0.003509577301702038,0.7586710804926788
2025-02-04 10:30:00,0.6022893436656552,386.53,383.3,0.7623218195629832,0.06186380882829798,0.765965442600306,0.7722409201797773,0.493357118899344,0.48181140294400626,0.48657913215074877,0.4994068088847846,0.4014465332836694,0.3667110264142602,0.6199233716475072,0.024162035138602253,0.09102961689631121,0.09102961689631085,0.284744242768183,0.4951707919035735,0.04944597766561097,0.374214287049077,0.0033949976828321904,0.7593571620291673
2025-02-04 10:45:00,0.6080509945468299,386.0007,382.3,0.7492738728272043,0.061702109480474686,0.7635735799784988,0.7710307235031411,0.4823989096150083,0.48007823796662374,0.4565775535594551,0.4148532120957656,0.36824861522798863,0.3274761884685897,0.3961685823754798,0.02445786447974979,0.08833533517780816,0.08833533517780848,0.2818347157835961,0.45916335891111304,0.06360999593722626,0.3582234445443615,0.003916478864921691,0.7527225552473835
2025-02-04 11:00:00,0.5974581457218132,384.69,382.895,0.7523571205147684,0.054235074882990376,0.7621886011182837,0.7702432624553968,0.47640413210039717,0.4773807037655961,0.4452858231124185,0.4380991172338029,0.36745717573918657,0.32693277163170986,0.44904214559387046,0.02317601227413678,0.08523613315867792,0.08523613315867708,0.2843932767448075,0.45105312456316377,0.004501619939552097,0.3711069424244251,0.0018392808518724602,0.7526842325012677
2025-02-04 11:15:00,0.5996769181108369,383.67,381.4,0.7520219848965547,0.06182572803987334,0.7609932627214484,0.7694973760889414,0.4715490012354797,0.47416090433358055,0.43917065677821654,0.4359349065210857,0.3592490837926145,0.3454448664965708,0.44329501915708525,0.02234543334869446,0.08453582736202858,0.08453582736202839,0.28147793943302296,0.49312861403815944,0.01830323136323442,0.36863849259210557,0.002365136421926095,0.7488221347409862
2025-02-04 11:30:00,0.5993995715622088,384.83,383.29,0.7547629474060503,0.04572529869658421,0.7605237579762822,0.7690958707185402,0.4701773754095164,0.4712851029466387,0.4431985053491184,0.45821568213380215,0.3580420901528997,0.3644498598764327,0.28707395498392274,0.02096350693565968,0.08485661939442511,0.0848566193944243,0.28363652336600903,0.4939698770914397,0.01420157554843297,0.3710892825086438,0.0015604457184104081,0.7542848408935017
2025-02-04 11:45:00,0.6016892015210759,386.83,384.0701,0.7654497519996427,0.05067061708445612,0.7621222182511638,0.7697983522217553,0.4780995087724784,0.47071695889701903,0.47021870049665265,0.5368182191247984,0.39758448729534923,0.41274627633161554,0.5434083601286204,0.020700785289186348,0.08425792612426562,0.08425792612426483,0.28602754746064923,0.5201112165296221,0.0138491162013508,0.37728948819816055,0.0028786687954560075,0.7619966598073429
2025-02-04 12:00:00,0.6104461951274326,386.9,385.3101,0.7645600786451584,0.057791084506613626,0.7632649984720798,0.7703452074933781,0.4836715753838738,0.47148100292408973,0.4858171956558886,0.529728971911926,0.40690362831767185,0.35917035653658813,0.5220685959271152,0.019478077107722293,0.0849314697008304,0.08493146970082967,0.28330184671450787,0.5265603647186605,0.013871797860089775,0.3679248001594084,0.001605567620966697,0.7636531866034417
2025-02-04 12:15:00,0.6094466739528287,386.46,382.7,0.7493185575762994,0.05174244727562839,0.761372415541747,0.7693200110966434,0.4755102680295925,0.4703074359531181,0.463129846697976,0.422965160940718,0.3950721835809254,0.3165808079808085,0.15648445873526584,0.020158081730378676,0.09104394863106377,0.09104394863106284,0.28086044439073016,0.49810327572859414,0.00880187391482389,0.3568960444147131,0.003976743552375428,0.7540188184068477
2025-02-04 12:30:00,0.597493932373249,384.59,382.68,0.7561553241878546,0.030130159814828805,0.7610922856455016,0.7690742532750141,0.47487891252062275,0.4692305107846434,0.4642614186695354,0.4729882130760169,0.3640878999358622,0.3519505911185519,0.3204715969989277,0.01924191469792246,0.09168104143399458,0.09168104143399369,0.28228602463853686,0.5125422691585549,0.00027684685060929575,0.37409077767843435,0.0019654183775665857,0.7534820017297426
2025-02-04 12:45:00,0.6025040635742703,385.52,383.89,0.7609142499664864,0.03888320503787711,0.7617459574804053,0.7693264878076147,0.47844175052603555,0.469148130263391,0.47590647099869404,0.5056725597772608,0.36800052664040983,0.3856042528740804,0.43461950696677265,0.018156956832120562,0.09165960104314216,0.09165960104314247,0.2841230160609206,0.5319510545007754,0.0005612392238718135,0.372886215545033,0.0016553829749967885,0.7582611613134116
2025-02-04 13:00:00,0.6064405952322159,385.66,383.4005,0.7585808123687384,0.03192920506226161,0.761847883924889,0.7693219964810387,0.4794045780588884,0.4692927872941034,0.4785648374990797,0.48905982682217897,0.3803008087638151,0.3634598063026552,0.37864951768488675,0.01767609819173483,0.09079094071843347,0.09079094071843273,0.2826128769767886,0.5299888910964985,0.0004586512521902416,0.3671497634332468,0.0023408192202108435,0.7569613193761
2025-02-04 13:15:00,0.6045617960318327,387.45,384.87,0.7669748424862596,0.046287742341417436,0.7634885266070723,0.7701550327992457,0.48716086321551827,0.4711047405147264,0.49808708965130066,0.5460450213819189,0.4178408487656558,0.4144433201864649,0.5799892818863897,0.01749769782237775,0.08982841510205582,0.08982841510205578,0.2847978969208608,0.5408018639918545,0.0008391156922374187,0.37564140201259555,0.0026779589262452275,0.7646228862843341
2025-02-04 13:30:00,0.611271793176058,387.68,385.91,0.763260199293981,0.0376264110172137,0.7641417353910314,0.7705382872113928,0.49017141562503563,0.4732126829693837,0.5015528064784168,0.5178260331230533,0.3952451273905136,0.39821160632635993,0.7292993630573279,0.016654442544089605,0.08349970604044644,0.08349970604044625,0.2830199774090027,0.5212001974875428,0.0009384270009909816,0.36609097246998323,0.0017970856383044964,0.7652770570516838
2025-02-04 13:45:00,0.6082778819169333,386.4,385.25,0.7610581348585727,0.03798542645026923,0.7642676551345888,0.7706654389513141,0.49067614586208513,0.47500941675274694,0.4979088863460951,0.5010982552144898,0.41817194841835054,0.3937788558544706,0.6508280254777032,0.015352764685280332,0.08283829215110636,0.0828382921511061,0.28122518343148817,0.5118953938080698,0.0009498333526157019,0.3672966028767657,0.001130714962894963,0.7616493692404047
2025-02-04 14:00:00,0.6066653354032331,387.26,385.08,0.7676839894543993,0.03896272668429327,0.7655998993341722,0.7714412484921758,0.49648775878213486,0.4777177496012452,0.5085827347714594,0.547950420705561,0.4255974208329048,0.4029644594869508,0.8869426751592394,0.01500570051543573,0.08597288712889554,0.08597288712889455,0.28306591253523,0.5282765809016602,0.0011081122122534133,0.37411699119882535,0.002244221152961856,0.7648893561182193
