timestamp,open,high,low,close,volume,EMA_10,EMA_20,MACD,MACD_signal,MACD_diff,RSI_14,ROC_12,MOM_10,Williams_%R,ATR_14,Volatility_20,BB_width,OBV,CMF_20,VROC_12,Close_Open_Ratio,High_Low_Ratio,Typical_Price
2025-02-06 07:00:00,0.7672522299982867,0.6352388834830973,0.8843087408998628,0.6898544092623611,0.00024340329587673454,0.7700726698327913,0.7747823507949669,0.4268879381994962,0.4366278304332259,0.49985605201809313,0.403343980114905,0.4136819122413685,0.4567421569534445,0.18406223507704678,0.017077755779669364,0.05219188844740952,0.05219188844740979,0.8213665539495586,0.48667604150646127,0.00018605975691939918,0.46773775131808026,0.0011350653534932809,0.7209511073802568
2025-02-06 07:15:00,0.7684910489743126,0.6380354719152115,0.8859361628977899,0.6922923988039968,4.94756095761643e-05,0.7700173752916641,0.7745973463990197,0.4267655709740107,0.43368601452161953,0.5077289831873061,0.4480327651155418,0.4176549815814783,0.46475095060883614,0.2935221662594186,0.016373708300760265,0.052640527672778645,0.05264052767277802,0.8213801565052938,0.47915505003091197,0.000130753006528169,0.4720866706309339,0.0011621002109188927,0.7238723657624762
2025-02-06 07:30:00,0.771958004284973,0.6377249706373795,0.8870629361854835,0.6929577089340377,4.2021016323363054e-05,0.770110889834934,0.7745047682755373,0.42724488526974796,0.4314382158985927,0.515515298857405,0.4600080075070301,0.43029743331046694,0.4675147394614365,0.4962124110490521,0.01482971519761895,0.052634812233784245,0.052634812233783475,0.8213920382127708,0.4870796028611737,6.563520721567952e-05,0.4641111366880475,0.0005601261720783457,0.7246907241651945
2025-02-06 07:45:00,0.7720821344428916,0.6387613595179029,0.888126971539564,0.6934008787869363,2.9137870722567536e-05,0.7702798282065171,0.7744708366915987,0.4280216894085309,0.4298112060825306,0.5224800498730243,0.4683071456426412,0.4330293199149155,0.4774761812050692,0.5520006414882462,0.01309940405052279,0.050877324596341415,0.050877324596340916,0.8214009459231539,0.48459207918438824,7.354515885129418e-05,0.46519653568141894,0.00035955442801682835,0.7258983494226394
2025-02-06 08:00:00,0.7871924985662968,0.6522302611014592,0.8838702027439064,0.6947303883456326,0.0007097948189710799,0.7706953299281745,0.7745896254132956,0.4296948358065547,0.4288784058969976,0.5302685234650668,0.49358330413508145,0.43700623044762377,0.4738707781935624,0.4112219568170188,0.019887238866362122,0.047186963574352966,0.04718696357435278,0.8215669792182902,0.46134301686670587,0.002374677154344374,0.4255508883240564,0.0060405523957566265,0.7287805639879352
2025-02-06 08:15:00,0.7742432404922504,0.6479818974639626,0.8886276202497972,0.6945082480684903,0.00014162180584211833,0.7709889568233383,0.7746721236926226,0.43087454871566205,0.4283922070495747,0.5352790312066399,0.488891358994615,0.4444781687640167,0.4694482975477722,0.401854714064918,0.021229559967575827,0.03920088319577378,0.03920088319577411,0.8215321052643736,0.4235867295929194,0.0001850635758454128,0.4624963353706546,0.0026750914274966675,0.7300658864410583
2025-02-06 08:30:00,0.7745585310933634,0.6400044030950436,0.8864995495416369,0.6906307895309733,0.0002302417629760419,0.770420523286846,0.7743107874297213,0.42888236671329444,0.4275641160474775,0.5314432762690761,0.4125880144090974,0.42954613589879886,0.46613014671063363,0.23834949182708653,0.020653038225865963,0.030905541667935535,0.030905541667935257,0.8214767739234851,0.4155337980991649,0.0004836106360257997,0.44891306166520106,0.0014480175390907402,0.7243791545061444
2025-02-06 08:45:00,0.7696057377924195,0.6363780804790238,0.8859361628977899,0.6913505240289137,0.00028042880676305447,0.7701055474533436,0.7740647903719622,0.42791387382620977,0.4266881606701445,0.5309062764838093,0.42839500170119993,0.42768584800896675,0.4670978986490188,0.2686993583438734,0.019015420289099208,0.026627609892021002,0.026627609892020197,0.8215436906432085,0.46870794478581046,0.0002564600345782846,0.4657394699298587,0.000703898628565236,0.7229181348768658
2025-02-06 09:00:00,0.7707191853089475,0.6409369453943523,0.8869198936968453,0.6943982886313049,0.000303797873993309,0.7704834746415838,0.7741849092117059,0.42952381777469184,0.42634227247048384,0.5368532038005093,0.4914984288702009,0.44024211929928914,0.470002229969816,0.397217928902623,0.01869393611589091,0.022179721619099237,0.02217972161909993,0.8216160019723062,0.5080504516245393,0.0006301494670892208,0.4724467280212883,0.0015129814132155417,0.7263157278255516
2025-02-06 09:15:00,0.7747658284570869,0.6399005565138289,0.8848721275437096,0.6924034689425678,0.000673202354995711,0.7703766528464997,0.7740692926295538,0.42931172473815776,0.4260188107489021,0.5371048108433941,0.45128655140232854,0.4350177649819789,0.4805288149361248,0.31310008898880437,0.019358313378523805,0.01462823282165518,0.014628232821655783,0.8214584158285794,0.5309129249291858,0.0011996330814109447,0.454096813660013,0.00216629727743467,0.7239504533963241
2025-02-06 09:30:00,0.7700389520435547,0.65927521317107,0.8841161354436701,0.7143442641159041,0.04400924295326734,0.7748651743454773,0.7764316882344935,0.44582509916316554,0.42940004508464574,0.5786685203341876,0.7148081383517984,0.4800101078702085,0.5306196014879845,0.9397192109472179,0.02841525526781393,0.05638085474551094,0.056380854745510633,0.8316198677043991,0.9462571572497686,0.08421353116824853,0.5396773230130281,0.007876922549688081,0.7384770959208973
2025-02-06 09:45:00,0.7963545455222527,0.6617613003253513,0.8975157033047835,0.7157848438131713,0.024631832022587972,0.7788380449735537,0.7787310711234197,0.4597088048284698,0.43516538465762344,0.6054162631834114,0.7248686405960316,0.4973132337960777,0.5280724568726914,0.9085132169412667,0.02876684246568801,0.08144320028821164,0.0814432002882115,0.8373081601842532,0.865743240501742,0.01297916818418668,0.4673375563218167,0.002402422994606357,0.7482571816220751
2025-02-06 10:00:00,0.7972222153261024,0.6590675200086402,0.8944484457304328,0.7092461447554903,0.01702845622395281,0.7807248796381319,0.7800762603778066,0.46532325756430065,0.4410152367328821,0.6063644254722443,0.6173001126368945,0.4783418959118764,0.5100846876922013,0.7156801729503106,0.030068537631210535,0.09018538234736202,0.09018538234736138,0.8333750615234492,0.7893737606753406,0.009197142716520603,0.4436357349281872,0.0030627195684015396,0.7430370232993975
2025-02-06 10:15:00,0.790287063403202,0.6528512636571235,0.8879387577387242,0.6938440486398354,0.017224920327874663,0.7790564281544059,0.7795615400738178,0.45767378211305176,0.4440089627759215,0.574320989024193,0.43839728687498425,0.43825168769024253,0.4705537267063831,0.2614563202201218,0.03314271063941793,0.08907524107210824,0.08907524107210854,0.8293966102995203,0.6769781972069506,0.03992074072932361,0.4137198831576656,0.004335524503318089,0.7312344678815796
2025-02-06 10:30:00,0.7737541676700519,0.6464854682286576,0.8880642336059507,0.6959488277657575,0.014069616806996033,0.7781302993191672,0.7793325000127918,0.45299512016781185,0.4453726373240498,0.5560331225592648,0.4597068535898067,0.4414813752495606,0.47248596078287364,0.3235284483605724,0.03330747368468163,0.08874204020417985,0.08874204020417961,0.8326466785809583,0.6395440414612161,0.03733521797450255,0.468631276769476,0.0025205071815784796,0.7296590498687154
2025-02-06 10:45:00,0.7761647753368268,0.6408299834157012,0.8818989768697786,0.687305349582154,0.020647568452421182,0.7755698938623148,0.7781534092413054,0.4425468454167063,0.44416048869544655,0.5271344586579089,0.38360386636168664,0.4210906322485034,0.4514893630058037,0.15553443616167983,0.03532209961238399,0.09162746770154356,0.09162746770154244,0.827878129512061,0.6038398594833604,0.07306767168020122,0.4333769937684062,0.003792978551091397,0.7206574978769924
2025-02-06 11:00:00,0.765766392008004,0.6400044030950436,0.88468391374287,0.694287218492734,0.010920948183431617,0.7749311389921911,0.7778716471923874,0.43954611576918634,0.44252932611802526,0.5224334592312966,0.45288285325415567,0.4337745099604084,0.4785786399949286,0.34222327819191556,0.03496872412909482,0.09116062330632829,0.09116062330632707,0.8304013464773627,0.6247919926005884,0.002074259610509336,0.48661509147464077,0.002281529192482701,0.7245345488975004
2025-02-06 11:15:00,0.7738137501458531,0.6420761423902783,0.8878760198051109,0.6935663732934076,0.009996408494512103,0.7742581835749864,0.777535668510442,0.4365735226660627,0.4405691544528791,0.5187422419410174,0.4464462140200123,0.4326558598591781,0.47497986454779867,0.32294853137715074,0.033326271842693746,0.09087372397912359,0.09087372397912391,0.82809155396857,0.6024634934235258,0.009040169860226975,0.4606749410881994,0.0013894930657267768,0.7270466280783607
2025-02-06 11:30:00,0.7728244327872433,0.6394862086547819,0.8870008256312064,0.693732978501264,0.008073355424705962,0.7737423304823725,0.7772504207212885,0.4343298104631235,0.4385064409948036,0.5175918055149171,0.4481567448984952,0.441736971365815,0.46778941355079756,0.3274034035223161,0.03133413615998363,0.090936314801151,0.09093631480115116,0.8299574211800711,0.6087206032967587,0.004602714436763813,0.46411091726744846,0.001075108575767314,0.7255867797635893
2025-02-06 11:45:00,0.7729485629451616,0.6390126682444428,0.8849969760315998,0.6885248997036648,0.012156229962880764,0.7722340840747699,0.7764067482126356,0.4286070613724387,0.43559481830443086,0.5080677268403682,0.39950383041699666,0.4284229193930103,0.45976995149885813,0.18814410026432216,0.030647762561167004,0.09059221933798942,0.09059221933798946,0.8271490468055481,0.5822147056059853,0.005728289764355028,0.4467311014091626,0.0018633082873457107,0.7223309158703357
2025-02-06 12:00:00,0.767314295077246,0.6362742338978091,0.8848721275437096,0.6889680695565634,0.006806909733629443,0.7710924907592762,0.7756932550421158,0.4245091756659946,0.4323622329860429,0.5044667843549936,0.40465394149402645,0.4225882613547535,0.406663289309637,0.1999940601704695,0.028974428883579505,0.09105501656807273,0.09105501656807158,0.828722562605254,0.5776723952161489,0.002970085149566059,0.46465411631382825,0.0011630279015162337,0.7213794180519086
2025-02-06 12:15:00,0.7678716394862999,0.6386315512913845,0.8855603626754466,0.6915171292367706,0.007146588637387272,0.7706900858158852,0.7753343273253082,0.42332794408569335,0.4295157886732624,0.5087989758036859,0.4348129260097804,0.43277878979889367,0.40943928288384396,0.2681536039915625,0.0279190655022227,0.09129405635395771,0.09129405635395746,0.8303744912479032,0.5782365525954415,0.0014307913627037317,0.471365080838253,0.0014992761623455753,0.7235900789661194
2025-02-06 12:30:00,0.7705962964526081,0.6383470116588559,0.8856858385426732,0.689355704340177,0.009067414608794235,0.7699100636643674,0.7747665547450993,0.42087330277182944,0.4266975624965704,0.5091155605902936,0.4125027251424601,0.3791505216194681,0.4201387736936097,0.21035906269490356,0.02673766695606991,0.0925871756962974,0.09258717569629711,0.8282791514203051,0.5615930410539901,2.8138290520673403e-05,0.45631702753615055,0.001363031587648389,0.7228013938642641
2025-02-06 12:45:00,0.7682775451026931,0.6422443738518464,0.8859982734520669,0.6963919976186566,0.012145883234901253,0.7707393366634983,0.775044009528878,0.4244236537261657,0.42522557694266827,0.5242192973839502,0.4924085445661168,0.3916291249208704,0.4758027248177172,0.3985031629592256,0.027023811082753625,0.09244629315286913,0.09244629315286879,0.831085137314569,0.5783553394158368,6.732313681754341e-05,0.48612942927187763,0.0022971659364657837,0.7269345723237903
2025-02-06 13:00:00,0.7762305643205236,0.6453919637284662,0.8901923043141112,0.7001606074203737,0.007903137056779965,0.77220380523827,0.7757187787676991,0.43016039978561826,0.42531252574187867,0.5417092867286543,0.529952091195845,0.4145064891456659,0.4799436059387416,0.4992723708829525,0.025736810995780533,0.09323593474646301,0.0932359347464636,0.8329117106340956,0.5866104817337883,6.33811753135494e-05,0.4751407961528935,0.0012442784649350225,0.7320528262842971
2025-02-06 13:15:00,0.7802561053418171,0.6466350073056073,0.8915066640233084,0.7010469471261713,0.007875700441778991,0.7735868597445363,0.7764289434202971,0.4353591084779997,0.4265280237308577,0.5543707007674283,0.5386665102356589,0.4509282611213658,0.5038065535619384,0.5666248350870404,0.02416014961178411,0.09419623028746338,0.09419623028746307,0.8347319503751776,0.5883341925541364,6.244128962626139e-05,0.4662737283884715,0.0009862423569829692,0.7336497183964699
2025-02-06 13:30:00,0.7812466640020057,0.6476713961861307,0.8926020683441954,0.7032616856892793,0.0064887903796525355,0.7751803505125476,0.7773204963349412,0.44108436908554405,0.4287624276536206,0.565802005677449,0.5607183927182045,0.4511615091936406,0.49182619878803624,0.7812761547965397,0.02237825698020119,0.09469751613462656,0.09469751613462729,0.8362320302250359,0.5964940588858281,6.29911619695743e-05,0.47060061735282144,0.000771664075448375,0.7354996144423078
2025-02-06 13:45:00,0.7837230606524774,0.6481895906263924,0.8922576370886589,0.7034849366678071,0.005512176799691151,0.7765306763905895,0.778152241565123,0.44564676392662217,0.43155562859785146,0.572071258729583,0.5629974450819047,0.47116037046112236,0.49418725892252274,0.9612658965148988,0.021168972225188154,0.09503265659746249,0.09503265659746325,0.8375066646721487,0.6016213158612282,3.6477298111184863e-05,0.4641081685034907,0.0010714351660349175,0.7355585706058625
2025-02-06 14:00:00,0.7839713209683143,0.6515043734987682,0.8939477970201991,0.7073623952053245,0.007867085901443286,0.7784441621960672,0.7793407505271044,0.4520171039430823,0.4351943881993503,0.5815577466476984,0.6019986265604688,0.4640977590405798,0.5034406919280443,0.9790283264688543,0.020257681609227154,0.09829905169695094,0.09829905169695091,0.8393249157981271,0.6118585490923251,9.834992714432506e-05,0.47600575094798625,0.0012122612059091153,0.7392197093187833
2025-02-06 14:15:00,0.7883667698602044,0.6546125016745263,0.8965451474717868,0.7085819453268349,0.008224349602977951,0.7802640880249281,0.780553193156349,0.45771581508821035,0.4393615491774926,0.5874859850169216,0.6138188144780942,0.4684597837056317,0.519573246201587,0.8928763200286417,0.01894533162944472,0.10087256048913423,0.10087256048913398,0.8412256391124217,0.6020681141582432,0.00011231156573155378,0.46716802413734104,0.0008830267629711397,0.7424334058897599
2025-02-06 14:30:00,0.7899146729294468,0.6523330692168618,0.8919445747999287,0.7047033760879324,0.01037376247952268,0.7809442128798025,0.7812140626096005,0.4589574331379402,0.4429689648634119,0.5812060931297608,0.553578514490207,0.4593817799393613,0.5087658995802813,0.733037010159659,0.01988878026833389,0.09252024203702146,0.09252024203702194,0.8388287366935542,0.5273494763161162,0.0001753306034042859,0.45006883483292714,0.0023551192017278177,0.7373499009263138
2025-02-06 14:45:00,0.785433574228593,0.6504690230840564,0.8924458508894985,0.7008248068490295,0.007180644683741355,0.7806917733014163,0.7813758896655236,0.4566928771892781,0.44535572674906576,0.5675113394555023,0.49903493895220885,0.46242082107376775,0.4926821415115387,0.5746552975326655,0.01966256339926612,0.07885815856426327,0.07885815856426391,0.8371689464163304,0.4906980279071428,8.066150645679667e-05,0.4504744909056848,0.0016128885726824915,0.7355976144227856
2025-02-06 15:00:00,0.7808742735282506,0.6450814624506338,0.8911001222134948,0.699215400541134,0.008285038034355529,0.7801495777963168,0.7813413445838902,0.4534278505150228,0.446545434220229,0.5540813519049241,0.477469417198769,0.45780227532788975,0.49408086125250467,0.5089350507982648,0.018159433621191788,0.07202067683455515,0.07202067683455575,0.8352542135406958,0.4913958971105905,0.00016608264178038682,0.4585028977594421,0.0007439566999855041,0.7321687864205602
2025-02-06 15:15:00,0.7792643053800492,0.6465311607243922,0.8917569883784252,0.7020443569705399,0.00823543869709052,0.7802959638574882,0.7816281745439997,0.45278183426100727,0.4473548003760958,0.5498142283159133,0.5133449369289861,0.45840789389596504,0.48353094737015634,0.6244557329462986,0.016911971888640895,0.07255679403174776,0.07255679403174785,0.8371574967060305,0.5450637518274073,0.0001572527580475718,0.47241978062985357,0.0008433699431339425,0.7341170728850448
